time,symbol,highPrice,deltaHighPrice,lowPrice,deltaLowPrice,closePrice,deltaClosePrice,openPrice,volume,sma,deltaSMA,ema,deltaEMA,rsi,adx,oscillateurStochastique,oscillateurStochastiqueSMA
2023-02-27 18:00:00,MSFT,248.482,1.0009990573410572,248.126,1.0000806107067142,248.182,1.0002015056502183,248.22,5180,248.441625,1.000264719751868,248.4352597381439,1.0002390922151514,47.603719599427734,9.022772760287646,39.38861560084257,47.135735429696396
2023-02-27 19:00:00,MSFT,248.482,1.0,248.126,1.0,248.291,1.0004391938174404,248.14,5601,248.51850000000002,1.0003094288245782,248.42152071546354,0.9999190784372931,47.975852272727174,9.44042996786131,22.568279827503577,47.894262657298505
2023-02-28 04:00:00,MSFT,248.283,0.9991991371608405,247.105,0.9958851551228004,247.14,0.9953643104260725,247.981,4030,248.43975,0.9996831221820508,248.29947112351465,0.9991186616831931,47.33057702678412,9.560491660076245,0.0,47.329869314514866
2023-02-28 05:00:00,MSFT,247.817,0.998123109516157,247.134,1.0001173590174217,247.636,1.0020069596180303,247.148,1474,248.39137499999998,0.9998052847823264,248.23628339746563,0.999181022350351,41.806922832645164,9.440177474470046,17.925551138417237,47.68057197632659
2023-02-28 06:00:00,MSFT,248.144,1.0013195220666864,247.66,1.0021283999773403,248.132,1.002002939798737,247.674,1977,248.36287499999997,0.9998852617165149,248.22635164532605,0.9993356317035005,27.554852737694915,9.18169053628272,35.851102276834474,47.4334764612162
2023-02-28 07:00:00,MSFT,248.888,1.0029982590753757,248.444,1.0031656302996044,248.767,1.002559121757774,248.468,8029,248.4000625,1.0001497305102465,248.2778419648188,0.9996576258219705,34.76821192052968,9.026017639213956,58.80014456089611,48.23315128719961
2023-02-28 08:00:00,MSFT,249.444,1.0022339365497732,247.71,0.9970456118883935,247.973,0.996808258330084,248.616,28851,248.27918749999998,0.999513385790714,248.24880939674082,0.9993910907197974,50.80482897384291,8.604318220301147,31.457703927493167,47.285684242802375
2023-02-28 09:00:00,MSFT,248.243,0.9951852920896073,246.658,0.9957530983811714,247.775,0.9992015259725857,248.13,1414656,248.153375,0.9994932619956316,248.20368469228933,0.9996958955421479,46.69872387645643,7.7352600704967935,39.02888752304951,44.997359375178696
2023-02-28 10:00:00,MSFT,248.392,1.0006002183344544,247.065,1.00165005797501,247.79,1.000060538795278,247.813,1644605,248.0973125,0.9997740812511616,248.16428615016653,1.000043969380495,41.08645753634285,6.986646401210763,39.950829748002576,41.66129436117884
2023-02-28 11:00:00,MSFT,248.482,1.0003623305098392,247.095,1.0001214255357902,247.576,0.9991363654707616,247.793,1583349,248.0501875,0.9998100543713064,248.10825889776973,1.000044121387932,42.21311475409829,6.4575390394544705,26.797787338660388,37.78769913215253
2023-02-28 12:00:00,MSFT,249.166,1.0027527144823367,247.591,1.0020073251178696,248.846,1.0051297379390571,247.624,1120405,248.058875,1.0000350231543365,248.178519955125,1.000517364878529,47.3304157549234,5.969580740418354,100.0,39.88413519085274
2023-02-28 13:00:00,MSFT,249.464,1.0011959898220464,248.688,1.0044306941690124,248.985,1.0005585783978848,248.854,1086529,248.0836875,1.0001000266569782,248.25532757844644,1.000791959483193,56.14067055393596,5.542422846290842,100.0,42.59403655525456
2023-02-28 14:00:00,MSFT,249.126,0.9986450950838598,247.67,0.9959065174033327,247.735,0.9949796172460188,248.993,1249854,248.078375,0.9999785858552268,248.20577257097534,1.00049211244885,57.73713466021158,5.3155602292954,32.24932249322593,41.063499195163004
2023-02-28 15:00:00,MSFT,248.382,0.9970135594036752,246.767,0.9963540194613801,247.378,0.9985589440329383,247.734,2866630,248.02875000000006,0.9997999624110729,248.1269370880253,1.000195753007594,47.08816194807107,5.371268295745751,12.899728997289758,38.790343772198874
2023-02-28 16:00:00,MSFT,248.273,0.9995611598263964,246.896,1.0005227603366738,247.11,0.9989166376961575,247.376,4352878,247.96550000000005,0.9997449892401586,248.0300859367848,1.0000053862174636,44.35710275126336,5.6498589818967675,0.0,37.2944676439698
2023-02-28 17:00:00,MSFT,247.41,0.9965239877070805,246.857,0.9998420387531592,247.081,0.9998826433572092,247.396,59489,247.89981250000005,0.9997350941965717,247.93969679994814,0.9998959403624621,41.89207744061527,6.099886584669948,0.0,35.11387318396358
2023-02-28 18:00:00,MSFT,247.39,0.999919162523746,246.767,0.9996354164556808,246.783,0.9987939177840465,247.228,6201,247.81237500000003,0.99964728694581,247.82953519995306,0.9997165092650201,49.521181626359386,6.7407842706960786,0.0,33.03053985063022
2023-02-28 19:00:00,MSFT,246.994,0.998399288572699,246.321,0.99819262705305,246.485,0.9987924613932079,246.9,9259,247.69950000000006,0.9995445142721384,247.70148422852895,0.9995525212513254,42.84755995304373,7.59075593327324,0.0,30.93988630178974
2023-03-01 04:00:00,MSFT,249.86,1.0116035207332972,248.662,1.0095038587858933,248.806,1.0094163945067651,248.745,7953,247.80362500000004,1.000420368228438,247.80667620676428,1.0004326864073776,35.71552471812666,7.830713469374693,92.83999999999992,33.90940765729848
2023-03-01 05:00:00,MSFT,249.602,0.9989674217561835,248.949,1.0011541771561396,249.421,1.0024718053423147,249.172,5241,247.91518750000003,1.000450205278474,247.9604213299296,1.0006327442947196,50.26170983760579,7.625414740874575,100.0,38.211169889103836
2023-03-01 06:00:00,MSFT,249.821,1.0008773968157305,249.297,1.0013978766735354,249.749,1.0013150456457154,249.459,8190,248.01625,1.000407649491018,248.1307621556506,1.0008695500175864,59.95599559955983,7.118264963679636,100.0,43.766725444659386
2023-03-01 07:00:00,MSFT,249.761,0.9997598280368744,249.009,0.9988447514410522,249.372,0.9984904844463842,249.747,27650,248.0540625,1.000152459768261,248.24897528368385,1.000938346917526,63.334233990813246,6.570240041717143,88.4497549019613,47.68473676485629
2023-03-01 08:00:00,MSFT,249.723,0.9998478545489489,247.898,0.9955383138762053,248.469,0.9963789038063615,249.539,55934,248.08506249999996,1.0001249727566948,248.2699300185711,1.000870243834733,60.18804739824849,6.154533478310604,60.78431372548994,49.06991517867047
2023-03-01 09:00:00,MSFT,250.118,1.0015817525818607,245.746,0.9913190102380819,247.576,0.9964059902845023,248.567,3189842,248.072625,0.9999498659859862,248.20384144537385,1.0004787831406572,55.28214834969834,5.949842743460355,33.425245098038786,47.66019854184506
2023-03-01 10:00:00,MSFT,247.916,0.9911961554146443,245.23,0.9979002710115321,246.337,0.9949954761366206,247.605,2726201,247.98181249999996,0.9996339277661127,248.02604702200492,0.9998122405565908,42.13719663199597,6.003326099521172,0.0,45.91254832365101
2023-03-01 11:00:00,MSFT,246.636,0.9948369609061134,244.556,0.9972515597602252,246.406,1.0002801040850542,246.335,2290088,247.90868749999996,0.9997051195034716,247.87175682943302,0.9995561945875893,35.57105492589348,6.3517504416576385,2.0222743259090477,43.85662536825431
2023-03-01 12:00:00,MSFT,246.617,0.9999229633954492,245.686,1.0046206185904252,245.801,0.9975447026452278,246.414,1614460,247.71837499999995,0.9992323282337574,247.67454189329652,0.99905551673455,41.68855534709189,7.018940527711562,0.0,41.63713482669861
2023-03-01 13:00:00,MSFT,245.893,0.9970642737524178,244.913,0.9968537075779654,245.146,0.9973352427370108,245.805,1329468,247.4784375,0.99903141016487,247.4337283796492,0.9988509264992929,40.434307897610104,8.054981465140202,0.0,40.14836886343971
2023-03-01 14:00:00,MSFT,245.198,0.9971735673646668,244.298,0.9974889042231323,244.489,0.9973199644293606,245.162,1373456,247.2755625,0.9991802316110873,247.15327805777787,0.9986861100081814,38.62108922363834,9.300820076551261,0.0,34.59281330788415
2023-03-01 15:00:00,MSFT,244.911,0.998829517369636,243.782,0.9978878255245643,244.402,0.9996441557697892,244.49,3710409,247.08956250000003,0.9992478027423354,246.89125157608473,0.998445819230862,36.00129617628003,10.641758549941068,0.0,29.037257752328596
2023-03-01 16:00:00,MSFT,245.238,1.0013351789017235,244.109,1.0013413623647358,245.226,1.003371494504955,244.401,4885797,246.97181250000003,0.9995234521490562,246.73265618788616,0.9985555589297146,36.84094174864596,11.979627900669719,15.410510566673105,28.101768200853435
2023-03-01 17:00:00,MSFT,245.357,1.0004852429068904,244.705,1.0024415322663236,244.878,0.9985809008832668,245.125,8791,246.83412500000006,0.9994424971068309,246.55602226523033,0.9983164465994689,43.42421393502555,13.269659457011418,8.90218814288383,27.879682597830886
2023-03-01 18:00:00,MSFT,245.357,1.0,244.258,0.9981733107210723,245.226,1.0014211158209394,244.847,29968,246.73681250000004,0.9996057575102307,246.42935347806554,0.9983601476419255,24.15789473684211,14.538845969892925,15.410510566673105,28.73582207375717
2023-03-01 19:00:00,MSFT,246.398,1.0042427972301584,245.081,1.003369388106019,245.216,0.9999592212897491,245.343,29436,246.65750000000003,0.9996785542489732,246.31379600396406,0.9982855558043817,21.39642711032357,15.557135568779822,15.223489807368994,29.58157150749989
2023-03-02 04:00:00,MSFT,244.286,0.9914285018547229,243.494,0.993524589829485,243.619,0.9934873743964504,244.222,19247,246.33331250000003,0.9986856775082859,246.0571487654913,0.9975660531931576,17.690662865289084,16.988104965707556,0.0,29.58157150749989
2023-03-02 05:00:00,MSFT,243.919,0.9984976625758333,242.998,0.9979629888210797,243.906,1.0011780690340244,243.587,11829,245.988625,0.9986007272158937,245.8522774544921,0.9980472188652604,15.069823922283277,18.762460862989688,4.681892332789663,29.841676637099315
2023-03-02 06:00:00,MSFT,244.791,1.003574957260402,243.891,1.0036749273656573,244.67,1.0031323542676276,243.905,5319,245.67118750000003,0.9987095439880604,245.73967960168332,0.9989879800404726,20.05512534453382,20.659884558484084,18.268729358595255,25.69882826813239
2023-03-02 07:00:00,MSFT,245.476,1.0027983054932574,242.998,0.9963385282769762,243.034,0.99331344259615,244.798,46006,245.27506250000002,0.9983875805541909,245.48199583009443,0.999229898826025,30.600801068090917,22.549508242477568,0.0,20.143272712576834
2023-03-02 08:00:00,MSFT,245.377,0.9995967019179065,241.362,0.9932674342998707,242.766,0.9988972736324958,244.996,166876,244.91862500000002,0.9985467845920944,245.22332956056164,0.9997890819437122,29.06047926968445,24.437325867400077,0.0,14.587717157021277
2023-03-02 09:00:00,MSFT,245.595,1.0008884288258475,243.03,1.0069107813160316,244.611,1.007599911025432,243.111,2890823,244.73331249999998,0.9992433711401081,245.16501245955578,1.0010059972350236,27.49196141479102,26.16187530347321,50.68681318681295,12.489775950624148
2023-03-02 10:00:00,MSFT,245.823,1.0009283576620045,244.516,1.0061144714644281,245.622,1.0041330929516663,244.659,2482662,244.68862499999997,0.9998174032805607,245.20853508245523,1.0019417976964424,43.619987132747184,27.65882794158547,78.46153846153878,13.471843991515751
2023-03-02 11:00:00,MSFT,245.912,1.0003620491166407,244.585,1.0002821901225278,245.414,0.9991531703186196,245.65,1560335,244.626625,0.9997466167460789,245.22810316984044,1.0022047537757035,52.45816979962831,28.891924683741372,87.24876441515647,16.4620395091334
2023-03-02 12:00:00,MSFT,245.654,0.9989508442044308,244.863,1.0011366191712492,245.325,0.9996373475025875,245.432,1011775,244.596875,0.9998783860914568,245.23733143937943,1.0024964839349741,55.009206108523635,29.90124222417198,89.60084033613364,21.439863972251935
2023-03-02 13:00:00,MSFT,247.4,1.0071075577845263,244.843,0.9999183216737523,247.368,1.0083277285233874,245.333,1705928,244.73574999999997,1.0005677709496492,245.44025225467664,1.0034480295575183,54.99729290741741,30.368424832710833,100.0,26.88307095414588
2023-03-02 14:00:00,MSFT,248.819,1.005735650767987,247.353,1.0102514672667793,248.013,1.0026074512467256,247.367,2076588,244.95599999999993,1.000899950252466,245.68527584946935,1.0038798003539302,60.24488234168731,30.13179070655069,100.0,32.438626509701436
2023-03-02 15:00:00,MSFT,249.374,1.0022305370570577,247.774,1.0017020209983303,249.074,1.0042780015563701,248.001,3248595,245.248,1.0011920508172898,246.00801148285325,1.0042946957121006,64.5800390661334,29.232477768589792,100.0,37.994182065256986
2023-03-02 16:00:00,MSFT,249.087,0.9988491181919527,248.711,1.0037816720075554,248.955,0.9995222303411837,249.063,4493044,245.48106249999995,1.0009503135601512,246.28867705591486,1.0042433661270016,66.78297278436844,27.887462785256627,98.1135066582118,43.44493243515765
2023-03-02 17:00:00,MSFT,248.898,0.9992412289681919,248.553,0.9993647245196231,248.866,0.9996425056737162,248.884,9241,245.73031249999997,1.0010153532719046,246.53413638392297,1.0042898375670954,66.15397908925942,26.251684760132587,96.70259987317695,48.81729909477858
2023-03-02 18:00:00,MSFT,248.868,0.9998794686980209,248.652,1.0003983053916066,248.816,0.9997990886661898,248.745,2962,245.95468749999998,1.0009130945129125,246.75145672831127,1.004155548486967,76.06557377049174,24.368640858220026,95.90995561192123,53.28949048618126
2023-03-02 19:00:00,MSFT,249.027,1.0006388929070833,248.553,0.9996018531924136,248.916,1.0004019034145715,248.954,8653,246.18593749999997,1.0009402138351196,246.95760370656734,1.004077646239482,74.9796499796498,22.443658839214308,97.49524413443223,58.21132693015617
2023-03-03 04:00:00,MSFT,249.92,1.0035859565428649,249.068,1.0020719926937112,249.402,1.0019524658921082,249.826,4482,246.54737500000002,1.0014681484396324,247.19040335356092,1.0040801106016097,73.16673941510244,20.212406186468638,100.0,62.91074300978544
2023-03-03 05:00:00,MSFT,249.9,0.9999199743918055,249.445,1.0015136428605842,249.858,1.0018283734693387,249.459,4661,246.919375,1.001508837804499,247.44446017703132,1.0036385914757004,89.73047167456915,17.969851209148764,100.0,67.62054913159828
2023-03-03 06:00:00,MSFT,250.287,1.0015486194477792,249.148,0.998809356772034,249.779,0.9996838204099928,249.965,7665,247.2386875,1.001293185275558,247.66679730302835,1.00302698928761,93.23335771762949,16.39067331823106,98.88606880992657,73.11421962103866
2023-03-03 07:00:00,MSFT,249.969,0.9987294585815484,248.85,0.9988039237722157,248.945,0.9966610483667562,249.906,14734,247.60812500000003,1.0014942544135614,247.78853089321612,1.0022239375187434,90.14916096954578,15.363047854637797,87.12633953750692,77.69446668796739
2023-03-03 08:00:00,MSFT,250.069,1.0004000496061511,248.437,0.9983403656821379,249.898,1.0038281548133121,249.896,41558,248.05387500000003,1.0018002236396726,247.98943271290983,1.0015399644616259,76.54577408531668,14.993292617747525,100.0,82.23509283471209
2023-03-03 09:00:00,MSFT,252.42,1.0094014052121614,249.336,1.0036186236349658,252.308,1.0096439347253678,249.896,1984119,248.53493750000004,1.0019393468455189,248.40072483548985,1.0013982842859834,82.01027984009121,15.422521882666757,100.0,87.79064839026765
2023-03-03 10:00:00,MSFT,253.193,1.0030623563901435,251.161,1.0073194404337922,252.04,0.9989378061734071,252.316,2560996,248.93606250000002,1.0016139581985328,248.74732247020512,1.0008545477442385,87.4423592493296,16.53944659360396,96.16210797651438,93.13298772229622
2023-03-03 11:00:00,MSFT,252.122,0.9957700252376646,251.181,1.0000796301973636,251.812,0.9990953816854469,252.063,1807633,249.3359375,1.0016063361651346,249.0391965206618,1.0004142992366234,80.9403973509932,18.1727900183634,92.89703565802691,95.47800008180812
2023-03-03 12:00:00,MSFT,252.915,1.0031453026709292,251.528,1.001381473917215,252.873,1.0042134608358615,251.82,1280783,249.80768750000001,1.0018920256932478,249.40432066155114,1.0002742611523905,76.6297490536941,20.261110294018724,100.0,96.67458127838928
2023-03-03 13:00:00,MSFT,253.362,1.001767392206868,252.639,1.0044170032759774,252.824,0.9998062268411417,252.881,1163238,250.14868750000002,1.0013650500647624,249.73000440807007,0.9996890284173903,76.62974905369401,22.56614635543379,98.99176954732555,97.32697045239867
2023-03-03 14:00:00,MSFT,253.56,1.000781490515547,252.564,0.999703133720447,252.744,0.9996835743442077,252.842,1451999,250.444375,1.00118204697756,250.01705160730148,0.9994737694048523,77.38921138326506,24.902890554594933,96.82031057431622,97.7280521322977
2023-03-03 15:00:00,MSFT,253.362,0.9992191197349739,252.346,0.9991368524413614,253.26,1.0020415914917862,252.762,3670129,250.70600000000002,1.0010446431468065,250.32590383517754,0.9995269561761071,77.48795009923447,27.153434918091698,100.0,97.7280521322977
2023-03-03 16:00:00,MSFT,253.491,1.0005091529116443,252.986,1.0025362002964184,253.468,1.0008212903735292,253.219,7427279,250.98806249999996,1.0011250727944283,250.62515108897017,0.9996775150533699,79.54787234042564,29.32443096675134,100.0,97.7280521322977
2023-03-03 17:00:00,MSFT,253.481,0.9999605508676835,253.304,1.0012569865526155,253.329,0.9994516073034861,253.387,8632,251.26700000000002,1.0011113576367803,250.88266050906824,0.9995800517766389,79.8374410068171,31.445564905885778,97.01203783319042,97.56205423414161
2023-03-03 18:00:00,MSFT,253.461,0.9999210986227766,253.314,1.000039478255377,253.429,1.0003947435942984,253.387,1442,251.55531249999999,1.0011474348004312,251.12516903201413,0.999435536827415,76.96744952616432,33.505979763886884,99.14323374340977,97.61926129443039
